wave,flux,err,cont
7.265695346895821,-0.00034478613319106205,0.00018554527329643893,0.02662607148831127
7.266495187954583,-0.00030760220727845886,0.00018554527329643893,0.026625418238328438
7.267295029389057,-0.00016109970597094625,0.00018554527329643893,0.02662480586708088
7.268094871202414,-1.3917789970365607e-05,0.00018554527329643893,0.02662423502744771
7.268894713397824,0.00046515319702880586,0.00018554527329643893,0.026623706374694824
7.26969455597846,0.00030358203277152523,0.00018554527329643893,0.02662322056647502
7.27049439894749,0.00027404436312049654,0.00018554527329643893,0.026622778262827954
7.271294242308088,0.0006251448755256322,0.00018554527329643893,0.026622380126180067
7.272094086063425,0.0008259912651777841,0.00018554527329643893,0.026622026821344714
7.272893930216669,0.0008640167949332117,0.00018554527329643893,0.026621719015522117
7.273693774770994,0.0004946271000580947,0.00018554527329643893,0.02662142844397856
7.2744936197295695,-3.496949921385356e-05,0.00018554527329643893,0.0266211551604453
7.275293465095566,-0.00025098960601260475,0.00018554527329643893,0.02662089921839293
7.276093310872157,-0.0003682463755254571,0.00018554527329643893,0.026620660671031134
7.276893157062511,-0.00024543477687033466,0.00018554527329643893,0.02662043957130896
7.2776930036698,1.803927438214295e-05,0.00018554527329643893,0.0266202359719146
7.278492850697195,0.00028422581971654023,0.00018554527329643893,0.026620049925275457
7.279292698147867,0.0005255821604598018,0.00018554527329643893,0.026619881483558254
7.280092546024986,0.0009154658552779568,0.00018554527329643893,0.026619682474878854
7.280892394331725,0.0006551456161946502,0.00018554527329643893,0.026619451920478186
7.281692243071254,0.00041998040425093516,0.00018554527329643893,0.02661918883692365
7.282492092246745,0.0004547474695382227,0.00018554527329643893,0.026617918578631355
7.283291941861366,0.0004004354147871883,0.00018554527329643893,0.026617050139033357
7.284091791918291,0.0004050567369489645,0.00018554527329643893,0.02661682380811618
7.28489164242069,0.0004323723726099328,0.00018554527329643893,0.02661655321139708
7.285691493371734,0.0007200908196568698,0.00018554527329643893,0.026616237116393295
7.286491344774594,0.0007801222693005865,0.00018554527329643893,0.026615874284914524
7.287291196632441,0.0006625573961255536,0.00018554527329643893,0.026615791608985015
7.288091048948445,0.0007059697081685454,0.00018554527329643893,0.02661567029785139
7.28889090172578,0.0005733689821815664,0.00018554527329643893,0.02661550920279385
7.289690754967613,0.00034310748159321544,0.00018554527329643893,0.026615307169713064
7.290490608677119,0.0002759702512233203,0.00018554527329643893,0.02661526724935996
7.291290462857465,0.000578328195397125,0.00018554527329643893,0.026615248517269614
7.292090317511827,0.000990491312090655,0.00018554527329643893,0.026615152786533418
7.292890172643371,0.001050654803549031,0.00018554527329643893,0.026614978088806234
7.29369002825527,0.0011048154805625987,0.00018554527329643893,0.02661392583631271
7.294489884350695,0.001261653427975764,0.00018554527329643893,0.02661180846960146
7.295289740932819,0.0010122426318474632,0.00018554527329643893,0.026609031859296067
7.2960895980048095,0.00048165584104647996,0.00018554527329643893,0.026607188888973485
7.29688945556984,0.00011985055918247237,0.00018554527329643893,0.026606300196651413
7.29768931363108,0.0005783097412590948,0.00018554527329643893,0.026604494445996076
7.298489172191702,0.0009198708685878992,0.00018554527329643893,0.02660415101608604
7.299289031254876,0.0010499380030895046,0.00018554527329643893,0.026603848419108678
7.300088890823772,0.0009680257266677615,0.00018554527329643893,0.026603587306402252
7.300888750901563,0.0008606095134457217,0.00018554527329643893,0.026603269907417657
7.30168861149142,0.0006811071542716166,0.00018554527329643893,0.02660289477533589
7.3024884725965125,0.0001406659921898354,0.00018554527329643893,0.026602460456780764
7.303288334220013,3.879059501109977e-05,0.00018554527329643893,0.02660196549181902
7.30408819636509,1.6744713338685824e-05,0.00018554527329643893,0.02660140841396025
7.3048880590349174,0.00017085232245746262,0.00018554527329643893,0.026600787750156885
7.305687922232664,0.0004511770950285793,0.00018554527329643893,0.026600377562497442
7.306487785961504,0.0004922811298463149,0.00018554527329643893,0.026600170401150494
7.3072876502246045,0.00044408376765079846,0.00018554527329643893,0.026600285224589598
7.308087515025139,0.00025575084286169614,0.00018554527329643893,0.026600393629625768
7.3088873803662775,-0.00010920244859953174,0.00018554527329643893,0.02660062245615761
7.309687246251192,-9.078067518028185e-05,0.00018554527329643893,0.02660043408130989
7.3104871126830515,-0.0001238717493031033,0.00018554527329643893,0.026599577334651663
7.311286979665029,0.00044323163170474633,0.00018554527329643893,0.026598556057835284
7.312086847200296,0.0002763256669134524,0.00018554527329643893,0.02659737051924658
7.312886715292021,-5.701970479319099e-05,0.00018554527329643893,0.026596020973083584
7.313686583943377,-0.0003547398297310024,0.00018554527329643893,0.026595248518191113
7.314486453157533,-0.00039320886764347,0.00018554527329643893,0.026594316201432888
7.315286322937663,-0.00031292945747678214,0.00018554527329643893,0.026593429806392017
7.316086193286936,-9.5880972142727e-06,0.00018554527329643893,0.026592526262538763
7.316886064208523,0.00014949559334780788,0.00018554527329643893,0.026591875734501065
7.317685935705596,-0.0003171293169795218,0.00018554527329643893,0.026591486745475765
7.318485807781324,-0.0002094213778481152,0.00018554527329643893,0.026591367843464712
7.319285680438882,-0.00020781300822704865,0.00018554527329643893,0.02659128131740248
7.320085553681437,0.0001077415407848524,0.00018554527329643893,0.026591898708168797
7.320885427512161,0.0002356662469508823,0.00018554527329643893,0.0265929320778647
7.321685301934226,0.00014046297237158,0.00018554527329643893,0.02659436701504008
7.322485176950802,8.029252685644653e-05,0.00018554527329643893,0.02659555741561155
7.323285052565061,0.0002830884314019774,0.00018554527329643893,0.02659621526806166
7.324084928780173,2.84971078137429e-05,0.00018554527329643893,0.026596754707050158
7.32488480559931,-0.00024685628023731615,0.00018554527329643893,0.026597669191346648
7.325684683025643,-6.631768981301897e-05,0.00018554527329643893,0.026598330231342907
7.326484561062342,-6.225252207541984e-05,0.00018554527329643893,0.026598490245982705
7.327284439712578,6.763614205343091e-05,0.00018554527329643893,0.026599569001207773
7.328084318979522,0.00017549135395090662,0.00018554527329643893,0.02660124615897127
7.328884198866347,0.0005034553891518703,0.00018554527329643893,0.026602626524252573
7.329684079376222,0.0009657551235382374,0.00018554527329643893,0.026603993284654473
7.330483960512319,0.0008815238550668458,0.00018554527329643893,0.02660511651131648
7.331283842277808,0.0003260120372264169,0.00018554527329643893,0.026605060283671322
7.332083724675861,0.00029362966919041847,0.00018554527329643893,0.026604842457796818
7.332883607709649,0.000682475727196593,0.00018554527329643893,0.026604464424813054
7.333683491382342,0.0013595630969407656,0.00018554527329643893,0.02660392756105494
7.33448337569711,0.0017663712147892342,0.00018554527329643893,0.026603233228071895
7.335283260657127,0.001854064065524564,0.00018554527329643893,0.026602382772628063
7.336083146265564,0.0019134952129192043,0.00018554527329643893,0.026599918825399325
7.336883032525589,0.0019151619161407209,0.00018554527329643893,0.02659833279219918
7.3376829194403745,0.001034834835145361,0.00018554527329643893,0.026596967269405393
7.338482807013093,0.00019264094953334518,0.00018554527329643893,0.026596432666040806
7.339282695246913,0.0001640140069656265,0.00018554527329643893,0.02659590632797608
7.340082584145008,0.0008159425283397574,0.00018554527329643893,0.026595481591659267
7.340882473710547,0.0008037879615159782,0.00018554527329643893,0.026595153023192288
7.341682363946702,0.0007391446082136779,0.00018554527329643893,0.02659491519805532
7.342482254856643,0.0009014834332322225,0.00018554527329643893,0.026594869289318365
7.343282146443541,0.0006840965305760054,0.00018554527329643893,0.02659419300130582
7.344082038710569,0.0004552058665585265,0.00018554527329643893,0.026593273362655254
7.344881931660897,0.0009521613432111192,0.00018554527329643893,0.026592228708920963
7.345681825297695,0.0012814057816987051,0.00018554527329643893,0.026591616182808538
7.346481719624135,0.0008179907573856587,0.00018554527329643893,0.026590884248372502
7.3472816146433875,0.0006450676344387403,0.00018554527329643893,0.026590408888142902
7.3480815103586234,0.0011577091124267275,0.00018554527329643893,0.026590127215275153
7.348881406773016,0.0011482094164910958,0.00018554527329643893,0.026590033838588045
7.349681303889732,0.0010340228603301117,0.00018554527329643893,0.026590123384090412
7.350481201711947,0.0007871232172107327,0.00018554527329643893,0.02659039049498104
7.351281100242828,0.0005755821112417674,0.00018554527329643893,0.0265908298316487
7.3520809994855485,0.00017350315657899476,0.00018554527329643893,0.026590029188289656
7.35288089944328,-0.00015172210645193404,0.00018554527329643893,0.026588678144169334
7.353680800119191,-0.00017799309384088427,0.00018554527329643893,0.026587669602662328
7.3544807015164535,-1.6779702538952113e-05,0.00018554527329643893,0.02658671396701054
7.355280603638239,0.0002046414646323831,0.00018554527329643893,0.026585812158652702
7.35608050648772,0.00025698077459097857,0.00018554527329643893,0.02658496510321286
7.356880410068065,0.0003037627943632132,0.00018554527329643893,0.02658417373050049
7.357680314382445,0.0005664150899007472,0.00018554527329643893,0.026583438974510393
7.358480219434034,0.0005125848951636133,0.00018554527329643893,0.026582761773422815
7.359280125225999,0.0005788571962122013,0.00018554527329643893,0.026582143069603374
7.360080031761513,0.001054180456327384,0.00018554527329643893,0.02658198236383921
7.360879939043747,0.0015375227572411998,0.00018554527329643893,0.026581708877105484
7.361679847075873,0.0015548986507457375,0.00018554527329643893,0.026580957571157592
7.36247975586106,0.0013861818719724459,0.00018554527329643893,0.026579888073758013
7.36327966540248,0.0005157961320985602,0.00018554527329643893,0.026578493457512797
7.364079575703305,0.0005907854413588383,0.00018554527329643893,0.026577356004460984
7.3648794867667045,0.0008368884999940471,0.00018554527329643893,0.026576592291500157
7.365679398595849,0.0005028332207166405,0.00018554527329643893,0.02657621031763484
7.3664793111939115,0.00028837449275442156,0.00018554527329643893,0.026575746612721978
7.3672792245640615,0.00015172550432929546,0.00018554527329643893,0.026574505010580268
7.368079138709471,1.77652447839044e-05,0.00018554527329643893,0.026572551808783262
7.368879053633311,4.3222064408137556e-05,0.00018554527329643893,0.02657042507821149
7.369678969338751,0.0001478645909862332,0.00018554527329643893,0.026568795659826876
7.370478885828964,3.564454301395459e-05,0.00018554527329643893,0.02656801050012193
7.371278803107119,-1.9740806965890673e-05,0.00018554527329643893,0.026567252907694704
7.372078721176389,0.00036000844174159663,0.00018554527329643893,0.02656652335065323
7.372878640039943,0.0005335414649967271,0.00018554527329643893,0.026565764697136274
7.373678559700954,6.728691818994742e-05,0.00018554527329643893,0.026565588023936923
7.374478480162592,7.521468194857106e-05,0.00018554527329643893,0.02656581811191125
7.375278401428028,0.0005078919433432333,0.00018554527329643893,0.026566140103940514
7.376078323500433,0.0005443598230982331,0.00018554527329643893,0.026565810289074593
7.3768782463829785,0.0004518341565096125,0.00018554527329643893,0.026565244275189824
7.377678170078835,0.0006949188007920222,0.00018554527329643893,0.026565076927124145
7.378478094591173,0.0008596137729596949,0.00018554527329643893,0.026564863484360133
7.379278019923166,0.0010648421821974757,0.00018554527329643893,0.026565519982464092
7.380077946077981,0.0015348358627056378,0.00018554527329643893,0.02656648625607055
7.380877873058792,0.0007802376850986163,0.00018554527329643893,0.026567694199761623
7.381677800868769,0.0006960393496706387,0.00018554527329643893,0.026568304221214572
7.382477729511083,0.0007801217234017083,0.00018554527329643893,0.02656880843438794
7.383277658988907,0.00040447393209301977,0.00018554527329643893,0.026569210311374658
7.3840775893054085,5.414410977541695e-05,0.00018554527329643893,0.026569453533753753
7.3848775204637604,-7.141060902912666e-05,0.00018554527329643893,0.02656910764982435
7.385677452467134,-0.0001403275072677651,0.00018554527329643893,0.026568166142063504
7.386477385318699,0.00012400707935526778,0.00018554527329643893,0.026567053789600534
7.387277319021629,0.0005316367701246397,0.00018554527329643893,0.026565796379625643
7.388077253579092,0.0006379097105068052,0.00018554527329643893,0.026564396455106054
7.38887718899426,0.0006177895428534745,0.00018554527329643893,0.026563034048256388
7.389677125270305,0.0008435515918652527,0.00018554527329643893,0.026561707835581053
7.3904770624103975,0.0007841609283268242,0.00018554527329643893,0.02656041649777873
7.391277000417708,0.000768943257818306,0.00018554527329643893,0.02655915871974226
7.392076939295407,0.0011114284555899315,0.00018554527329643893,0.026558830658990756
7.392876879046668,0.0010526484238681383,0.00018554527329643893,0.026557778615260107
7.393676819674659,0.0006409365810754464,0.00018554527329643893,0.026556562552132807
7.394476761182553,0.0004733322918253867,0.00018554527329643893,0.026555185303724697
7.395276703573519,0.0007857052883933,0.00018554527329643893,0.026553649690566377
7.396076646850731,0.0007795487204035299,0.00018554527329643893,0.026552098484025215
7.3968765910173575,0.000587713672287684,0.00018554527329643893,0.026550531448212743
7.397676536076571,0.00038336344007239287,0.00018554527329643893,0.02654894834673623
7.398476482031541,0.0003544099779041743,0.00018554527329643893,0.026547348942698584
7.3992764288854405,0.00043490150382936854,0.00018554527329643893,0.026545446268562853
7.400076376641439,0.00035656339678663204,0.00018554527329643893,0.026544268139671413
7.400876325302709,7.706348014034636e-05,0.00018554527329643893,0.026543389030467213
7.401676274872418,0.00014070620993585775,0.00018554527329643893,0.026541820038779973
7.402476225353741,0.00020949593298148425,0.00018554527329643893,0.026540904104237092
7.403276176749848,-0.00010139155223502089,0.00018554527329643893,0.0265397515244008
7.404076129063908,-0.0001588267668672233,0.00018554527329643893,0.026538357106624888
7.4048760822990936,0.0001237933011495329,0.00018554527329643893,0.026536418719083472
7.405676036458577,-0.00013909654230240612,0.00018554527329643893,0.02653556630873659
7.406475991545527,-6.634908701461453e-05,0.00018554527329643893,0.026534680196689028
7.407275947563116,-1.7931140381052812e-06,0.00018554527329643893,0.026533759503460368
7.408075904514514,4.580953496358814e-06,0.00018554527329643893,0.02653280334600254
7.408875862402893,0.000155381143207102,0.00018554527329643893,0.026531879006230323
7.409675821231422,0.0002039452101333973,0.00018554527329643893,0.026531067544781916
7.410475781003275,0.0002884294754123065,0.00018554527329643893,0.02653037125073699
7.411275741721623,0.0005490796935001784,0.00018554527329643893,0.02652977308497165
7.412075703389633,0.0009412745383277459,0.00018554527329643893,0.0265291449199799
7.412875666010479,0.000972124935116201,0.00018554527329643893,0.026528669805587317
7.413675629587332,0.0005463174542673158,0.00018554527329643893,0.02652834288340792
7.414475594123363,0.0006905616485389302,0.00018554527329643893,0.026528204344635598
7.415275559621742,0.0008753615826520462,0.00018554527329643893,0.026528250320319975
7.416075526085641,0.000519471024851198,0.00018554527329643893,0.026528476959189615
7.416875493518231,-0.00016842970272365823,0.00018554527329643893,0.026529555516313932
7.4176754619226815,-8.130985147812575e-05,0.00018554527329643893,0.0265300700077832
7.418475431302166,0.00013245984975582964,0.00018554527329643893,0.026529570729104654
7.419275401659853,0.000450262297445006,0.00018554527329643893,0.026529068424867828
7.420075372998916,0.0005100711827190456,0.00018554527329643893,0.026528563441183237
7.420875345322523,-4.136673171232369e-06,0.00018554527329643893,0.026528056123600232
7.421675318633848,0.0002955666466789228,0.00018554527329643893,0.026527546817107197
7.422475292936059,0.0009602165381468984,0.00018554527329643893,0.026527035866131365
7.423275268232331,0.0009070870611528857,0.00018554527329643893,0.02652729458063874
7.424075244525832,0.0009627626210001392,0.00018554527329643893,0.026527502686615412
7.4248752218197325,0.0009857260743577068,0.00018554527329643893,0.026526866383430752
7.4256752001172055,0.0009323304841606581,0.00018554527329643893,0.026526199384238024
7.426475179421422,0.00032188767671834095,0.00018554527329643893,0.02652557838685229
7.427275159735551,0.0002616634206077974,0.00018554527329643893,0.026525002786990118
7.428075141062765,0.0004200885248438098,0.00018554527329643893,0.026524471983839556
7.428875123406235,0.0003690359544555079,0.00018554527329643893,0.0265239853800603
7.429675106769132,0.0003056522006646585,0.00018554527329643893,0.026523542381783567
7.4304750911546265,0.0004847295932282232,0.00018554527329643893,0.02652314239861228
7.43127507656589,0.0006354600588148497,0.00018554527329643893,0.026522784843620886
7.432075063006093,0.00042619687451163,0.00018554527329643893,0.026522469133355462
7.432875050478407,0.0006926315676368602,0.00018554527329643893,0.026522194687833636
7.433675038986003,0.0004381141074577648,0.00018554527329643893,0.02652196093054475
7.434475028532052,0.00016332955268753835,0.00018554527329643893,0.02652176728844967
7.435275019119724,-6.386233464403951e-05,0.00018554527329643893,0.02652161319198093
7.436075010752192,8.396434859406568e-05,0.00018554527329643893,0.026521498075042702
7.436875003432625,0.00030858178542668077,0.00018554527329643893,0.026521421375010793
7.437674997164196,0.000708643201589032,0.00018554527329643893,0.026521382532732576
7.4384749919500734,0.0012722544089154401,0.00018554527329643893,0.026521827399032725
7.439274987793431,0.0009329916681864447,0.00018554527329643893,0.02652383447764345
7.440074984697437,0.0007606612033098092,0.00018554527329643893,0.02652625642274664
7.440874982665265,0.0009064549536011018,0.00018554527329643893,0.026527429005367795
7.441674981700086,0.0009250763528086334,0.00018554527329643893,0.026527223677441
7.442474981805068,0.0007159762945298798,0.00018554527329643893,0.02652716336767353
7.443274982983384,0.00047794491582038925,0.00018554527329643893,0.026527243152098506
7.444074985238205,-0.0004916297805161313,0.00018554527329643893,0.02652739723781726
7.444874988572703,-0.00017841973912166922,0.00018554527329643893,0.02652768198214907
7.445674992990048,7.046737872395265e-05,0.00018554527329643893,0.02652874026715616
7.44647499849341,0.000383652036243666,0.00018554527329643893,0.0265314302071185
7.447275005085962,0.0007854766190615141,0.00018554527329643893,0.026532734278145714
7.4480750127708735,0.0005269710177230706,0.00018554527329643893,0.026533209996833024
7.4488750215513155,9.906311269081147e-05,0.00018554527329643893,0.02653304253881343
7.449675031430461,-9.909977336335085e-05,0.00018554527329643893,0.026534533364742645
7.450475042411478,0.00018109601855360175,0.00018554527329643893,0.026535541791953287
7.45127505449754,0.00015424346893506968,0.00018554527329643893,0.026534565383610393
7.452075067691816,0.0002097918111473758,0.00018554527329643893,0.02653243348371908
7.452875081997479,0.00032783175576507964,0.00018554527329643893,0.026530689187816793
7.453675097417699,0.00029110491099630653,0.00018554527329643893,0.026528783198155645
7.454475113955647,0.000815814281116968,0.00018554527329643893,0.026527445805751518
7.455275131614494,0.0009591734011469011,0.00018554527329643893,0.026526722845368292
7.456075150397411,0.0008059034747923931,0.00018554527329643893,0.026526110384142005
7.456875170307569,0.0011754814551713302,0.00018554527329643893,0.026525606296718147
7.457675191348139,0.0016628876192365562,0.00018554527329643893,0.02652520846811532
7.458475213522293,0.0020266699953602543,0.00018554527329643893,0.026524914793725235
7.459275236833201,0.002241910320488972,0.00018554527329643893,0.02652451733689279
7.460075261284033,0.0026869138181689657,0.00018554527329643893,0.026524009615310446
7.460875286877962,0.00286284771422746,0.00018554527329643893,0.026523626444318535
7.461675313618159,0.002157751279369017,0.00018554527329643893,0.02652159588676529
7.462475341507792,0.0017655079148899099,0.00018554527329643893,0.02652052526468104
7.463275370550036,0.0016417191401539959,0.00018554527329643893,0.0265191492403641
7.46407540074806,0.0017610335808153146,0.00018554527329643893,0.026518372862595993
7.464875432105035,0.0017409959043591591,0.00018554527329643893,0.026517595796581434
7.465675464624132,0.0016229615126126112,0.00018554527329643893,0.026516703115568703
7.466475498308522,0.0015516256168510642,0.00018554527329643893,0.02651569928121527
7.467275533161377,0.0009734705958443467,0.00018554527329643893,0.026514588746021354
7.468075569185867,0.000979344327404142,0.00018554527329643893,0.026513375953330053
7.468875606385162,0.0011810060480540313,0.00018554527329643893,0.026512065337327806
7.469675644762437,0.0008462931701648212,0.00018554527329643893,0.02651066132304472
7.470475684320858,0.0002604786738350552,0.00018554527329643893,0.02650916832635488
7.471275725063599,0.0015540903906146632,0.00018554527329643893,0.026507744826414444
7.4720757669938305,0.0025453108644888506,0.00018554527329643893,0.02650639188392589
7.472875810114723,0.0025211977035142566,0.00018554527329643893,0.026505110564893353
7.473675854429447,0.0016174521231679534,0.00018554527329643893,0.026503901940622476
7.474475899941176,0.0014220093675269899,0.00018554527329643893,0.026502716157453293
7.4752759466530785,0.00175224959976112,0.00018554527329643893,0.026501553209011604
7.476075994568325,0.0017043702950743367,0.00018554527329643893,0.026500413089563406
7.4768760436900905,0.001156516700600678,0.00018554527329643893,0.026499295794014714
7.477676094021541,0.00073256592561146,0.00018554527329643893,0.026498201317911682
7.4784761455658515,0.0010689968868573124,0.00018554527329643893,0.026497450673712526
7.4792761983261915,0.0015033018805625693,0.00018554527329643893,0.026497735236731056
7.480076252305731,0.0013429236881650243,0.00018554527329643893,0.0264976966324072
7.480876307507643,0.0006973700493169942,0.00018554527329643893,0.026497338927654546
7.4816763639350965,0.0007782795686394547,0.00018554527329643893,0.02649666616044276
7.4824764215912625,0.0011927919401490683,0.00018554527329643893,0.026495682339798463
7.483276480479314,0.0006532592338008604,0.00018554527329643893,0.02649439144580551
7.4840765406024214,0.00055774532720455,0.00018554527329643893,0.02649287262326082
7.484876601963754,0.0006891676467169934,0.00018554527329643893,0.02649145124515899
7.485676664566486,0.0008278421167868116,0.00018554527329643893,0.02649012589158809
7.486476728413784,0.0008719070383278495,0.00018554527329643893,0.026488895150582177
7.487276793508824,0.0007643651004244252,0.00018554527329643893,0.026487757618121225
7.488076859854773,0.0004374318440139094,0.00018554527329643893,0.026486711898130882
7.488876927454804,0.00025964737088512643,0.00018554527329643893,0.026485756602482237
7.489676996312086,0.0007202995343670235,0.00018554527329643893,0.026484548650450322
7.4904770664297935,0.0006778755128981732,0.00018554527329643893,0.026483339461470964
7.491277137811095,0.00039451224651829847,0.00018554527329643893,0.02648270006243065
7.492077210459161,4.8991773068371436e-05,0.00018554527329643893,0.026482208001545802
7.492877284377165,-7.597902421579983e-05,0.00018554527329643893,0.026481527122892416
7.493677359568276,-0.00010062190081790504,0.00018554527329643893,0.02648024530661265
7.494477436035666,-0.0001657050327962574,0.00018554527329643893,0.026478646354783128
7.495277513782505,-6.388953414801501e-05,0.00018554527329643893,0.026476722301796624
7.496077592811965,0.0001182710441252656,0.00018554527329643893,0.026474875094388953
7.496877673127217,0.0003955348090640305,0.00018554527329643893,0.026472935323133454
7.49767775473143,0.0004640915792440345,0.00018554527329643893,0.026471079581770262
7.498477837627778,0.00020147106435345133,0.00018554527329643893,0.026469308805098048
7.49927792181943,-3.1178773991988318e-06,0.00018554527329643893,0.026467623936688046
7.5000780073095585,0.00025863953956476934,0.00018554527329643893,0.026464983856371613
7.500878094101333,0.0005241052954454047,0.00018554527329643893,0.026462212062537092
7.501678182197925,0.0008119755302712743,0.00018554527329643893,0.02645969256047619
7.502478271602506,0.0009022838646619291,0.00018554527329643893,0.026458157546196938
7.503278362318246,0.0006680234609248575,0.00018554527329643893,0.02645715796480809
7.504078454348318,0.0005144309065482633,0.00018554527329643893,0.02645466500954891
7.504878547695891,0.0003532662227287639,0.00018554527329643893,0.026452519281232188
7.505678642364137,-3.766049525007892e-05,0.00018554527329643893,0.026450381855576306
7.5064787383562255,-0.00021667606400176467,0.00018554527329643893,0.026449278261602815
7.507278835675329,-0.000396165481111585,0.00018554527329643893,0.026448256439009082
7.50807893432462,-0.00037818165821902616,0.00018554527329643893,0.026447317175002993
7.508879034307266,-0.00027039732812719763,0.00018554527329643893,0.02644621158104466
7.50967913562644,-0.00029100475040450685,0.00018554527329643893,0.02644504494629964
7.510479238285314,-0.00038949508542015024,0.00018554527329643893,0.026443815069699332
7.5112793422870565,-0.00013804492690683637,0.00018554527329643893,0.026441707389273553
7.51207944763484,6.587600860972348e-05,0.00018554527329643893,0.02644012749570524
7.512879554331835,-0.0002338994884558132,0.00018554527329643893,0.026438511745624872
7.5136796623812145,-0.0004404979304134943,0.00018554527329643893,0.026437274527886436
7.514479771786147,-0.0003713363443110067,0.00018554527329643893,0.026436018914705144
7.515279882549803,-0.00038968166535294224,0.00018554527329643893,0.026434746204045605
7.516079994675356,-0.0003366498419480578,0.00018554527329643893,0.026433457692517644
7.516880108165975,1.0528856902544681e-05,0.00018554527329643893,0.026432154675376348
7.517680223024833,0.00043211006037722,0.00018554527329643893,0.026430838446522248
7.5184803392551,0.0003650605363988528,0.00018554527329643893,0.02642951029850129
7.519280456859946,0.000595609059011331,0.00018554527329643893,0.026428171522504925
7.520080575842543,0.0011110392252917378,0.00018554527329643893,0.02642682340837019
7.520880696206062,0.0010717686726263928,0.00018554527329643893,0.02642546724457986
7.521680817953674,0.0007300718633387673,0.00018554527329643893,0.026424104318262368
7.522480941088549,0.0003939957654122278,0.00018554527329643893,0.026422735915191998
7.523281065613861,0.00044599433487505294,0.00018554527329643893,0.026421363319789015
7.524081191532777,0.00032998154913610467,0.00018554527329643893,0.026419987815119485
7.52488131884847,0.00012835473148426618,0.00018554527329643893,0.02641861068289562
7.525681447564112,0.00038160256882380575,0.00018554527329643893,0.026417233203475703
7.526481577682873,0.00040398621630050036,0.00018554527329643893,0.026415774556727216
7.527281709207924,-3.35844158336554e-05,0.00018554527329643893,0.02641423426597732
7.528081842142435,-0.00012080065869507495,0.00018554527329643893,0.026412611845684844
7.528881976489578,4.7319202731484905e-05,0.00018554527329643893,0.026410906801440308
7.529682112252524,0.00047422228023883545,0.00018554527329643893,0.02640976148988156
7.530482249434445,0.0008718731259320031,0.00018554527329643893,0.02640851825064183
7.531282388038511,0.0008986089679302763,0.00018554527329643893,0.026407176630903643
7.5320825280678925,0.0007663238950545541,0.00018554527329643893,0.02640573616894624
7.532882669525761,0.0010423068697529361,0.00018554527329643893,0.02640419639414613
7.533682812415288,0.0012939599420620264,0.00018554527329643893,0.026402556826976637
7.534482956739644,0.0009419142128384399,0.00018554527329643893,0.02640081697900842
7.5352831025019995,0.000661613900509353,0.00018554527329643893,0.02639897635290912
7.536083249705526,0.0002689531040384052,0.00018554527329643893,0.026397034442443727
7.536883398353395,-0.0001538003475927488,0.00018554527329643893,0.026394990732474508
7.537683548448777,7.623033092437129e-05,0.00018554527329643893,0.02639284469896102
7.538483699994843,0.0005121534419667353,0.00018554527329643893,0.0263905958089603
7.539283852994765,0.0005571605816652517,0.00018554527329643893,0.026388243520626797
7.540084007451712,0.00032511946148543885,0.00018554527329643893,0.026385760280270645
7.540884163368857,0.0005107359578130251,0.00018554527329643893,0.026383756443328046
7.541684320749369,0.001003238512985536,0.00018554527329643893,0.026381753236100775
7.542484479596422,0.0008701949959699327,0.00018554527329643893,0.026379752136451745
7.543284639913184,0.0004992318759303484,0.00018554527329643893,0.02637775462192727
7.5440848017028275,0.0006438767108206053,0.00018554527329643893,0.02637576216975701
7.544884964968523,0.0005797417566707347,0.00018554527329643893,0.026373570368323142
7.5456851297134415,0.00012929391649988894,0.00018554527329643893,0.026371185152267686
7.546485295940754,0.00037651451666381383,0.00018554527329643893,0.026368905265701615
7.547285463653632,0.0012247291329910946,0.00018554527329643893,0.02636673026353052
7.548085632855246,0.001029027558875576,0.00018554527329643893,0.026364659708492034
7.548885803548767,0.0007220383303090036,0.00018554527329643893,0.026362693171155506
7.5496859757373675,0.0005026554448083614,0.00018554527329643893,0.026362543649863096
7.550486149424216,0.0003143724841038163,0.00018554527329643893,0.02636246981822823
7.551286324612486,0.0008222327235683016,0.00018554527329643893,0.026361586573000126
7.552086501305347,0.0009571117441829965,0.00018554527329643893,0.026359773234642395
7.55288667950597,0.0004925720445145276,0.00018554527329643893,0.026358636109981213
7.5536868592175255,0.000553620103658687,0.00018554527329643893,0.026357530358435226
7.5544870404431865,0.0012376007319735982,0.00018554527329643893,0.026355845146953147
7.555287223186122,0.0010706660938582906,0.00018554527329643893,0.026354426846910754
7.556087407449504,0.0005582296031726164,0.00018554527329643893,0.026352928146661306
7.556887593236504,0.0003379708004307355,0.00018554527329643893,0.02635129483298742
7.557687780550292,0.00042163341995967926,0.00018554527329643893,0.026350396693660388
7.558487969394039,0.0005475670539539686,0.00018554527329643893,0.026348430492757726
7.559288159770916,8.32326031208093e-05,0.00018554527329643893,0.026346050259050364
7.5600883516840955,-3.4313357653897175e-05,0.00018554527329643893,0.026343620033219176
7.560888545136746,-5.560237594651532e-05,0.00018554527329643893,0.02634121605214003
7.561688740132041,0.00015576251706868674,0.00018554527329643893,0.026338920903154428
7.56248893667315,0.0002415412651165065,0.00018554527329643893,0.026336737490488836
7.563289134763244,0.00013029105600490323,0.00018554527329643893,0.026334668725637604
7.564089334405496,0.00015610688673796044,0.00018554527329643893,0.026332656364663976
